1684,0.0153941
1685,0.0155651
1686,0.0153389
1687,0.0153147
1688,0.0158304
1689,0.0153395
1690,0.015468
1691,0.015794
1692,0.0154418
1693,0.0153723
1694,0.0156158
1695,0.0153933
1696,0.0154499
1697,0.0155939
1698,0.0152925
1699,0.0152758
1700,0.0153116
1701,0.0153205
1702,0.0153926
1703,0.01533
1704,0.0153193
1705,0.0152923
1706,0.0153274
1707,0.0152836
1708,0.0152515
1709,0.0153309
1710,0.015299
1711,0.0153615
1712,0.0153814
1713,0.0153227
1714,0.0154098
1715,0.0153058
1716,0.0153877
1717,0.015973
1718,0.0154142
1719,0.0156376
1720,0.0152858
1721,0.0154317
1722,0.0157809
1723,0.015362
1724,0.0154085
1725,0.0154498
1726,0.0153658
1727,0.0152961
1728,0.0152585
1729,0.0152543
1730,0.0152916
1731,0.0153268
1732,0.0152864
1733,0.0152624
1734,0.0153042
1735,0.0153406
1736,0.0156866
1737,0.0154326
1738,0.0155229
1739,0.0153933
1740,0.0154721
1741,0.0153804
1742,0.0152815
1743,0.0153096
1744,0.0153105
1745,0.0153466
1746,0.01532
1747,0.0153025
1748,0.0153257
1749,0.0152717
1750,0.0154752
1751,0.0154347
1752,0.0153474
1753,0.0152948
1754,0.0152532
1755,0.0161463
1756,0.015682
1757,0.0153668
1758,0.0156536
1759,0.0153198
1760,0.0153144
1761,0.0155476
1762,0.0152994
1763,0.0152529
1764,0.0153526
1765,0.015259
1766,0.0152713
1767,0.0155455
1768,0.0155227
1769,0.0154676
1770,0.0153069
1771,0.0152266
1772,0.0154488
1773,0.015345
1774,0.0153865
1775,0.0152288
1776,0.0152609
1777,0.0157459
1778,0.0154896
1779,0.0153525
1780,0.0152615
1781,0.0152781
1782,0.0153426
1783,0.0154561
1784,0.0155968
1785,0.0152199
1786,0.0156216
1787,0.0153221
1788,0.0153584
1789,0.0155273
1790,0.0152759
1791,0.0152583
1792,0.0152224
1793,0.0153946
1794,0.0153404
1795,0.0154598
1796,0.0152554
1797,0.0152865
1798,0.015219
1799,0.0152233
1800,0.0152516
1801,0.0152257
1802,0.0152465
1803,0.0152829
1804,0.0155104
1805,0.0152734
1806,0.0152358
1807,0.0152932
1808,0.0153048
1809,0.0156052
1810,0.0155628
1811,0.0155855
1812,0.0156415
1813,0.0154322
1814,0.0153593
1815,0.0152711
1816,0.0153372
1817,0.0154735
1818,0.0153153
1819,0.0152304
1820,0.015641
1821,0.0152642
1822,0.0152692
1823,0.0152552
1824,0.0152451
1825,0.0152893
1826,0.0152319
1827,0.0155194
1828,0.0160423
1829,0.0154197
1830,0.0152436
1831,0.0154776
1832,0.0152735
1833,0.0154614
1834,0.0152582
1835,0.0153265
1836,0.015219
1837,0.0153693
1838,0.015542
1839,0.0154873
1840,0.0156336
1841,0.0152416
1842,0.0152904
1843,0.0152588
1844,0.0152876
1845,0.0156273
1846,0.0152794
1847,0.015438
1848,0.0152107
1849,0.0153621
1850,0.0154001
1851,0.0152711
1852,0.0152664
1853,0.0152659
1854,0.0154783
1855,0.0152443
1856,0.015298
1857,0.0154419
1858,0.0152213
1859,0.0155723
1860,0.0154509
1861,0.0153332
1862,0.0151939
1863,0.015267
1864,0.0152364
1865,0.015194
1866,0.0152163
1867,0.0152802
1868,0.0152342
1869,0.0152991
1870,0.0153212
1871,0.0152845
1872,0.0151943
1873,0.0152706
1874,0.0151926
1875,0.0154194
1876,0.0151997
1877,0.0152311
1878,0.0153481
1879,0.0151931
1880,0.01529
1881,0.0152043
1882,0.0153213
1883,0.0158171
1884,0.0152479
1885,0.0156314
1886,0.0152797
1887,0.0153476
1888,0.0152528
1889,0.0152865
1890,0.0151882
1891,0.0152961
1892,0.0152188
1893,0.0152115
1894,0.0153014
1895,0.0155067
1896,0.0154777
1897,0.0153616
1898,0.0152035
1899,0.0152795
1900,0.0159513
1901,0.0152388
1902,0.015329
1903,0.0154552
1904,0.0152112
1905,0.0155363
1906,0.0158741
1907,0.0152595
1908,0.0153647
1909,0.0152902
1910,0.0154792
1911,0.0153166
1912,0.0151889
1913,0.0151737
1914,0.0153021
1915,0.0157349
1916,0.0153571
1917,0.0154174
1918,0.0151801
1919,0.0152801
1920,0.0152535
1921,0.0152601
1922,0.0152743
1923,0.0158454
1924,0.0152768
1925,0.0153789
1926,0.0152132
1927,0.0151883
1928,0.0152366
1929,0.0153123
1930,0.0154644
1931,0.0152045
1932,0.0152393
1933,0.0152078
1934,0.0152016
1935,0.0154435
1936,0.0152712
1937,0.0153008
1938,0.0152183
1939,0.0153435
1940,0.015424
1941,0.0152842
1942,0.0151818
1943,0.0154106
1944,0.0152862
1945,0.0154861
1946,0.0152107
1947,0.0151748
1948,0.0152542
1949,0.0152427
1950,0.0153468
1951,0.0153979
1952,0.0155347
1953,0.0152842
1954,0.015282
1955,0.0151983
1956,0.0152014
1957,0.0151687
1958,0.0151922
1959,0.0151655
1960,0.0152
1961,0.0154748
1962,0.0152434
1963,0.0152317
1964,0.0153003
1965,0.0152306
1966,0.0152023
1967,0.015409
1968,0.015315
1969,0.0151892
1970,0.0155259
1971,0.0152067
1972,0.0153441
1973,0.0157435
1974,0.0152746
1975,0.015185
1976,0.0152195
1977,0.0152214
1978,0.0152353
1979,0.0156283
1980,0.0152604
1981,0.0154032
1982,0.0154442
1983,0.0152281
1984,0.015276
1985,0.0152964
1986,0.0156183
1987,0.0151974
1988,0.015357
1989,0.0156516
1990,0.0161653
1991,0.015161
1992,0.0155614
1993,0.0151747
1994,0.0154062
1995,0.0158213
1996,0.0151978
1997,0.015338
1998,0.0153229
1999,0.0152733
2000,0.015181
2001,0.0152607
2002,0.0151823
2003,0.0156477
2004,0.0156038
2005,0.0155388
2006,0.0151679
2007,0.0153185
2008,0.0152492
2009,0.0151801
2010,0.0153991
2011,0.0151747
2012,0.0152583
2013,0.0152588
2014,0.0151584
2015,0.0152132
2016,0.0153164
2017,0.0151413
2018,0.0156644
2019,0.015587
2020,0.0152553
2021,0.0152154
2022,0.0153133
2023,0.0152129
2024,0.0153408
2025,0.0154735
2026,0.0153623
2027,0.0154651
2028,0.0151441
2029,0.0152003
2030,0.0152297
2031,0.015173
2032,0.0154151
2033,0.0151604
2034,0.0152058
2035,0.0151993
2036,0.0151368
2037,0.0151534
2038,0.0152092
2039,0.0152441
2040,0.015361
2041,0.0152078
2042,0.0151703
2043,0.0155846
2044,0.015254
2045,0.0153107
2046,0.0152179
2047,0.0154135
2048,0.0155464
2049,0.0152269
2050,0.0152403
2051,0.0152585
2052,0.015736
2053,0.0154728
2054,0.0154329
2055,0.0153714
2056,0.0152733
2057,0.0155202
2058,0.015209
2059,0.0152493
2060,0.0154203
2061,0.0153057
2062,0.0151525
2063,0.0151282
2064,0.0151401
2065,0.0151803
2066,0.0152261
2067,0.0152626
2068,0.0153931
2069,0.0152002
2070,0.0156121
2071,0.0153634
2072,0.0152321
2073,0.0151771
2074,0.0151558
2075,0.0164796
2076,0.0152984
2077,0.0151591
2078,0.0151559
2079,0.0153354
2080,0.0152597
2081,0.0152645
2082,0.015263
2083,0.0154323
2084,0.0151484
2085,0.0152468
2086,0.0151382
2087,0.0151621
2088,0.0155168
2089,0.0152474
2090,0.0151656
2091,0.0152612
2092,0.015303
2093,0.0152942
2094,0.0153591
2095,0.0152178
2096,0.0152492
2097,0.0151877
2098,0.0151485
2099,0.0151511
2100,0.0155437
2101,0.015133
2102,0.01515
2103,0.0151668
2104,0.0155924
2105,0.0151425
2106,0.0154397
2107,0.0151768
2108,0.0152129
2109,0.0152845
2110,0.0154864
2111,0.0155224
2112,0.0152299
2113,0.015178
2114,0.0154458
2115,0.0151642
2116,0.0152074
2117,0.0152267
2118,0.0151479
2119,0.0157552
2120,0.0153477
2121,0.0151232
2122,0.0151761
2123,0.0152188
2124,0.0158018
2125,0.0151757
2126,0.0151433
2127,0.0155876
2128,0.0153555
2129,0.0153473
2130,0.0151667
2131,0.0151363
2132,0.0151499
2133,0.0152104
2134,0.0154006
2135,0.0152383
2136,0.0153286
2137,0.0151905
2138,0.0151727
2139,0.0151545
2140,0.0151466
2141,0.0152682
2142,0.0152676
2143,0.0151325
2144,0.015154
2145,0.0154154
2146,0.0156414
2147,0.0153125
2148,0.0151851
2149,0.0151484
2150,0.015283
2151,0.0154292
2152,0.015296
2153,0.0152509
2154,0.0153537
2155,0.0152891
2156,0.0152762
2157,0.0155806
2158,0.0151618
2159,0.0151757
2160,0.0151739
2161,0.015188
2162,0.0151565
2163,0.0151123
2164,0.0151526
2165,0.0151283
2166,0.0151676
2167,0.015483
2168,0.0153526
2169,0.0151703
2170,0.0151816
2171,0.0151582
2172,0.0151069
2173,0.0157088
2174,0.015211
2175,0.0151769
2176,0.0151245
2177,0.0151201
2178,0.0151826
2179,0.0155718
2180,0.0151268
2181,0.0153959
2182,0.0151556
2183,0.0151236
2184,0.0152091
2185,0.0152375
2186,0.0151208
2187,0.0151065
2188,0.0153141
2189,0.0153399
2190,0.0151901
2191,0.0153089
2192,0.0151334
2193,0.015195
2194,0.0152716
2195,0.0151112
2196,0.0152694
2197,0.0151398
2198,0.0151089
2199,0.01514
2200,0.0154577
2201,0.0151089
2202,0.0151453
2203,0.0151427
2204,0.0151041
2205,0.015216
2206,0.0151403
2207,0.015315
2208,0.015112
2209,0.0151085
2210,0.0152437
2211,0.0153488
2212,0.0152524
2213,0.01526
2214,0.0155807
2215,0.0151096
2216,0.015647
2217,0.0152238
2218,0.015136
2219,0.0152959
2220,0.0153716
2221,0.0152839
2222,0.0151451
2223,0.0150988
2224,0.0151222
2225,0.0151579
2226,0.0151261
2227,0.0151395
2228,0.0152878
2229,0.015166
2230,0.0152055
2231,0.0152537
2232,0.0152215
2233,0.0151058
2234,0.0151291
2235,0.015153
2236,0.0151561
2237,0.0151104
2238,0.0155891
2239,0.0153208
2240,0.0151328
2241,0.0151495
2242,0.0151159
2243,0.0152439
2244,0.0151237
2245,0.01572
2246,0.0151312
2247,0.0150952
2248,0.0151107
2249,0.0155817
2250,0.0152044
2251,0.0151668
2252,0.0151611
2253,0.0153075
2254,0.015357
2255,0.0151868
2256,0.0152635
2257,0.015201
2258,0.0152305
2259,0.0151454
2260,0.015398
2261,0.015104
2262,0.0160788
2263,0.0151748
2264,0.0153848
2265,0.0151839
2266,0.0152093
2267,0.0151776
2268,0.0152094
2269,0.0152001
2270,0.01513
2271,0.0152353
2272,0.0151566
2273,0.0151857
2274,0.0151492
2275,0.0152102
2276,0.0151612
2277,0.0160464
2278,0.0152037
2279,0.0151719
2280,0.0150988
2281,0.0151225
2282,0.0153433
2283,0.0151412
2284,0.015593
2285,0.0151395
2286,0.0154731
2287,0.0152759
2288,0.0151447
2289,0.0152898
2290,0.0152324
2291,0.0154382
2292,0.015208
2293,0.0151241
2294,0.0150765
2295,0.0151802
2296,0.0154226
2297,0.0151332
2298,0.0151809
2299,0.015194
2300,0.0159303
2301,0.0154507
2302,0.0151454
2303,0.01511
2304,0.0151237
2305,0.0156464
2306,0.0152033
2307,0.0151405
2308,0.0150809
2309,0.0152245
2310,0.0150834
2311,0.0152517
2312,0.0150887
2313,0.0150779
2314,0.0152947
2315,0.015825
2316,0.0152875
2317,0.0159543
2318,0.015629
2319,0.015473
2320,0.0151582
2321,0.0151799
2322,0.0155851
2323,0.0152777
2324,0.0152147
2325,0.0151482
2326,0.0152364
2327,0.0151395
2328,0.0150857
2329,0.0151909
2330,0.0151004
2331,0.015297
2332,0.0151476
2333,0.0150903
2334,0.0152445
2335,0.0151804
2336,0.0152398
2337,0.0153738
2338,0.0150871
2339,0.0153199
2340,0.01508
2341,0.0151205
2342,0.0154915
2343,0.0150894
2344,0.0151253
2345,0.0157514
2346,0.015182
2347,0.0151262
2348,0.0152771
2349,0.0152176
2350,0.0151791
2351,0.0153124
2352,0.0154932
2353,0.015256
2354,0.0151991
2355,0.0151431
2356,0.0151962
2357,0.015575
2358,0.0152124
2359,0.0152832
2360,0.0150864
2361,0.0150884
2362,0.0151121
2363,0.0151091
2364,0.0152396
2365,0.0151387
2366,0.0151116
2367,0.0150704
2368,0.0150741
2369,0.0151035
2370,0.0151118
2371,0.0155292
2372,0.0153336
2373,0.0152201
2374,0.0150677
2375,0.0152578
2376,0.0151885
2377,0.0150757
2378,0.0152258
2379,0.015425
2380,0.0150884
2381,0.015408
2382,0.0152236
2383,0.0151641
2384,0.0153179
2385,0.0151752
2386,0.0151488
2387,0.0152008
2388,0.0151178
2389,0.0157873
2390,0.0154844
2391,0.0151389
2392,0.0152334
2393,0.015519
2394,0.0151277
2395,0.0150957
2396,0.0151988
2397,0.0153127
2398,0.0151915
2399,0.0151263
2400,0.0154137
2401,0.0152811
2402,0.0151425
2403,0.0150845
2404,0.0150841
2405,0.0150962
2406,0.0151572
2407,0.0151277
2408,0.0150677
2409,0.0153726
2410,0.0152529
2411,0.0151193
2412,0.015073
2413,0.0152261
2414,0.0152038
2415,0.0151452
2416,0.0151377
2417,0.0151522
2418,0.0154042
2419,0.0153258
2420,0.0150699
2421,0.0151239
2422,0.0150952
2423,0.0151116
2424,0.0162079
2425,0.0154357
2426,0.0150724
2427,0.0151304
2428,0.015293
2429,0.0153285
2430,0.0150665
2431,0.0150755
2432,0.0150995
2433,0.0151777
2434,0.0151252
2435,0.0151415
2436,0.0151823
2437,0.0152722
2438,0.015212
2439,0.0151494
2440,0.0151852
2441,0.0152224
2442,0.0155467
2443,0.0154359
2444,0.0162947
2445,0.0150995
2446,0.0152133
2447,0.0150617
2448,0.015318
2449,0.0151908
2450,0.0152448
2451,0.0151066
2452,0.0151062
2453,0.0151112
2454,0.0151849
2455,0.0152962
2456,0.0151092
2457,0.0157936
2458,0.015198
2459,0.015151
2460,0.0150801
2461,0.0153407
2462,0.0152526
2463,0.0152147
2464,0.0154786
2465,0.0150533
2466,0.0150891
2467,0.0150518
2468,0.0151702
2469,0.0152067
2470,0.0151085
2471,0.0152016
2472,0.0150761
2473,0.0152806
2474,0.0150872
2475,0.0151866
2476,0.0150839
2477,0.0151583
2478,0.0151273
2479,0.0150854
2480,0.0151149
2481,0.0154619
2482,0.0150559
2483,0.0150837
2484,0.0152053
2485,0.0151193
2486,0.0152248
2487,0.0150566
2488,0.01522
2489,0.0151307
2490,0.0151407
2491,0.0152274
2492,0.0150563
2493,0.0150646
2494,0.0151942
2495,0.0151285
2496,0.0157075
2497,0.0154257
2498,0.0152183
2499,0.0150927
2500,0.0150988
2501,0.0150431
2502,0.0152375
2503,0.0150395
2504,0.0150633
2505,0.0151318
2506,0.01505
2507,0.0150898
2508,0.0151638
2509,0.0150536
2510,0.015066
2511,0.0153807
2512,0.015629
2513,0.0150532
2514,0.0153842
2515,0.015074
2516,0.0151193
2517,0.0161628
2518,0.0152324
2519,0.0154182
2520,0.0150777
2521,0.0151621
2522,0.0150651
2523,0.0151586
2524,0.0151286
2525,0.0150811
2526,0.0151838
2527,0.0160207
2528,0.0151952
2529,0.0151308
2530,0.0152803
2531,0.0153303
2532,0.0152139
2533,0.015272
2534,0.0152816
2535,0.0151747
2536,0.0152355
2537,0.0151776
2538,0.0150943
2539,0.0152304
2540,0.0151091
2541,0.0156325
2542,0.0152276
2543,0.0155021
2544,0.0152146
2545,0.0151117
2546,0.0151146
2547,0.0150731
2548,0.0152522
2549,0.0152751
2550,0.0151132
2551,0.0152088
2552,0.015107
2553,0.0151612
2554,0.0151147
2555,0.015046
2556,0.0150516
2557,0.0151112
2558,0.0154445
2559,0.015065
2560,0.0150451
2561,0.0152363
2562,0.0151069
2563,0.0152241
2564,0.0150677
2565,0.0153179
2566,0.0151179
2567,0.0153859
2568,0.0151733
2569,0.0152577
2570,0.0155244
2571,0.0150994
2572,0.0151226
2573,0.0151412
2574,0.0150637
2575,0.0152662
2576,0.015875
2577,0.0150658
2578,0.0150921
2579,0.0151346
2580,0.015057
2581,0.0150539
2582,0.015079
2583,0.0150857
2584,0.0150594
2585,0.0153169
2586,0.0150947
2587,0.0150401
2588,0.0151445
2589,0.0153988
2590,0.0154455
2591,0.0151189
2592,0.0150759
2593,0.0151101
2594,0.0151303
2595,0.0150987
2596,0.0152857
2597,0.0154004
2598,0.0151306
2599,0.0151411
2600,0.0152798
2601,0.0155759
2602,0.0150539
2603,0.0150886
2604,0.0150402
2605,0.0151567
2606,0.0150794
2607,0.0153578
2608,0.0153546
2609,0.0152368
2610,0.0152665
2611,0.0151552
2612,0.0150846
2613,0.0150653
2614,0.0156181
2615,0.0154068
2616,0.0153602
2617,0.0150762
2618,0.0150458
2619,0.0150789
2620,0.015775
2621,0.0151057
2622,0.0152369
2623,0.01503
2624,0.0151875
2625,0.0151393
2626,0.0151174
2627,0.0150317
2628,0.0153497
2629,0.0150961
2630,0.0155608
2631,0.0158075
2632,0.0155089
2633,0.0153222
2634,0.0156686
2635,0.015048
2636,0.0156317
2637,0.0152985
2638,0.0152518
2639,0.0151462
2640,0.0151616
2641,0.015255
2642,0.0153424
2643,0.0151498
2644,0.0150902
2645,0.0151466
2646,0.0150766
2647,0.015079
2648,0.0152339
2649,0.0152978
2650,0.0150781
2651,0.015071
2652,0.0150571
2653,0.0152324
2654,0.0150602
2655,0.0152078
2656,0.0150754
2657,0.0150234
2658,0.0150558
2659,0.0150619
2660,0.0150249
2661,0.0152207
2662,0.0152596
2663,0.0151657
2664,0.0150427
2665,0.0151514
2666,0.0151279
2667,0.0150646
2668,0.0151872
2669,0.0150914
2670,0.0151444
2671,0.0151645
2672,0.0151118
2673,0.01507
2674,0.0150312
2675,0.0150852
2676,0.0150195
2677,0.0151583
2678,0.0151398
2679,0.0150442
2680,0.0150616
2681,0.0154834
2682,0.0153062
2683,0.0151293
2684,0.0150398
2685,0.0150318
2686,0.0150711
2687,0.0157303
2688,0.0155025
2689,0.0150905
2690,0.0150203
2691,0.0153618
2692,0.0151109
2693,0.0153805
2694,0.0150276
2695,0.0150157
2696,0.0152034
2697,0.0150565
2698,0.0152886
2699,0.0150241
2700,0.0150763
2701,0.0152252
2702,0.0154606
2703,0.0156428
2704,0.0152098
2705,0.01592
2706,0.0150786
2707,0.0151387
2708,0.0154541
2709,0.0152166
2710,0.0156151
2711,0.0157401
2712,0.0151805
2713,0.015081
2714,0.0151472
2715,0.0151982
2716,0.0150373
2717,0.0150407
2718,0.0150291
2719,0.0151816
2720,0.0153441
2721,0.0150654
2722,0.0153521
2723,0.0151351
2724,0.0150224
2725,0.0151603
2726,0.0150203
2727,0.0151342
2728,0.0151353
2729,0.0150412
2730,0.015031
2731,0.0151365
2732,0.0151582
2733,0.0150856
2734,0.0152048
2735,0.015124
2736,0.0151142
2737,0.0151531
2738,0.0151905
2739,0.0152244
2740,0.0151881
2741,0.015109
2742,0.0152761
2743,0.0150487
2744,0.0151141
2745,0.0150294
2746,0.0150102
2747,0.0150711
2748,0.0150376
2749,0.015502
2750,0.015177
2751,0.0150683
2752,0.0152115
2753,0.0150765
2754,0.0150319
2755,0.0151365
2756,0.0155789
2757,0.0150749
2758,0.0152731
2759,0.0150636
2760,0.0150183
2761,0.0150101
2762,0.0150182
2763,0.0150593
2764,0.0152286
2765,0.0156115
2766,0.0151735
2767,0.015027
2768,0.0154402
2769,0.0150408
2770,0.0153396
2771,0.0152475
2772,0.0151692
2773,0.0159521
2774,0.0152053
2775,0.015046
2776,0.0151621
2777,0.0150328
2778,0.0151628
2779,0.0152371
2780,0.0150441
2781,0.0150408
2782,0.0151745
2783,0.0150425
2784,0.0151026
2785,0.0150347
2786,0.0150705
2787,0.0151122
2788,0.0151905
2789,0.0153224
2790,0.0153368
2791,0.0159863
2792,0.0151318
2793,0.0150121
2794,0.0154342
2795,0.01553
2796,0.0152762
2797,0.0150229
2798,0.0153065
2799,0.015102
2800,0.0151049
2801,0.0150563
2802,0.0150105
2803,0.0154068
2804,0.0152094
2805,0.0151732
2806,0.0150698
2807,0.0151428
2808,0.015029
2809,0.0150855
2810,0.0152194
2811,0.0150522
2812,0.0150667
2813,0.0151585
2814,0.0150985
2815,0.0151133
2816,0.0150693
2817,0.0151088
2818,0.0151478
2819,0.0151439
2820,0.0153191
2821,0.0152182
2822,0.0158571
2823,0.0151786
2824,0.0151865
2825,0.0150338
2826,0.0151126
2827,0.0154408
2828,0.0152077
2829,0.0151554
2830,0.0150505
2831,0.0151301
2832,0.0150294
2833,0.015016
2834,0.0150341
2835,0.0152557
2836,0.0152026
2837,0.0154603
2838,0.0151616
2839,0.0151007
2840,0.0151288
2841,0.015357
2842,0.0151415
2843,0.0153887
2844,0.0151732
2845,0.0152633
2846,0.0151111
2847,0.0150672
2848,0.0155647
2849,0.0151871
2850,0.0154709
2851,0.0154696
2852,0.0154248
2853,0.0151057
2854,0.0152362
2855,0.0150665
2856,0.0150841
2857,0.0150597
2858,0.015038
2859,0.015015
2860,0.0150922
2861,0.0152043
2862,0.015585
2863,0.0152694
2864,0.0152828
2865,0.0151617
2866,0.0161794
2867,0.0150178
2868,0.0151551
2869,0.0152226
2870,0.0151054
2871,0.0150212
2872,0.0151089
2873,0.0150322
2874,0.0150228
2875,0.0150207
2876,0.0150135
2877,0.0150985
2878,0.0156719
2879,0.0150153
2880,0.0150453
2881,0.015177
2882,0.0150205
2883,0.0151156
2884,0.0150617
2885,0.015405
2886,0.0150921
2887,0.0150496
2888,0.0151034
2889,0.0150939
2890,0.0153707
2891,0.0157309
2892,0.0157965
2893,0.0151043
2894,0.0151627
2895,0.015154
2896,0.0151607
2897,0.0151108
2898,0.0152308
2899,0.0150879
2900,0.0150468
2901,0.0150167
2902,0.0150569
2903,0.0151972
2904,0.0151921
2905,0.0151255
2906,0.0151347
2907,0.0150781
2908,0.0150908
2909,0.015104
2910,0.0152157
2911,0.0150732
2912,0.0149911
2913,0.0149945
2914,0.0150764
2915,0.015006
2916,0.0150805
2917,0.0150382
2918,0.0150448
2919,0.0151913
2920,0.015083
2921,0.0150543
2922,0.0151303
2923,0.0150356
2924,0.0150979
2925,0.015015
2926,0.0151599
2927,0.0154717
2928,0.0151569
2929,0.0152074
2930,0.0152936
2931,0.0150194
2932,0.0150141
2933,0.0149993
2934,0.0153418
2935,0.0150434
2936,0.0153904
2937,0.0151823
2938,0.0154523
2939,0.0152151
2940,0.0150703
2941,0.0150215
2942,0.0152642
2943,0.014997
2944,0.0151351
2945,0.015214
2946,0.0153345
2947,0.0151502
2948,0.015386
2949,0.0151296
2950,0.0150327
2951,0.0150751
2952,0.0152839
2953,0.0150101
2954,0.0152383
2955,0.0150815
2956,0.0155076
2957,0.0150316
2958,0.0151604
2959,0.0151715
2960,0.0151593
2961,0.0152182
2962,0.0151916
2963,0.0152884
2964,0.0152888
2965,0.0152814
2966,0.0152364
2967,0.0150717
2968,0.0153219
2969,0.0150411
2970,0.0150156
2971,0.0150665
2972,0.0154953
2973,0.0150243
2974,0.0151216
2975,0.0151014
2976,0.0151272
2977,0.0150124
2978,0.0150564
2979,0.0150751
2980,0.015148
2981,0.015027
2982,0.0150648
2983,0.0150953
2984,0.015155
2985,0.0152214
2986,0.0152058
2987,0.0155794
2988,0.015028
2989,0.0151849
2990,0.0150703
2991,0.0150944
2992,0.0149972
2993,0.0150678
2994,0.0150232
2995,0.0150574
2996,0.0153145
2997,0.0152914
2998,0.015586
2999,0.0154102
3000,0.0150369
3001,0.0156824
3002,0.0152081
3003,0.0153866
3004,0.015298
3005,0.0150712
3006,0.0150992
3007,0.015099
3008,0.0151588
3009,0.0153655
3010,0.0150282
3011,0.0150459
3012,0.0150015
3013,0.0150465
3014,0.0151534
3015,0.0152569
3016,0.0150404
3017,0.0150194
3018,0.0150623
3019,0.0150696
3020,0.0150463
3021,0.0150332
3022,0.0150057
3023,0.0153141
3024,0.0152361
3025,0.0150021
3026,0.0150517
3027,0.0150001
3028,0.0152137
3029,0.0151042
3030,0.0150093
3031,0.0152556
3032,0.0152231
3033,0.0152134
3034,0.0150498
3035,0.0151128
3036,0.0152045
3037,0.0150961
3038,0.0150829
3039,0.0150049
3040,0.01522
3041,0.015006
3042,0.0149928
3043,0.0153818
3044,0.0150675
3045,0.0151311
3046,0.015096
3047,0.0150513
3048,0.0151719
3049,0.0150933
3050,0.0152229
3051,0.015209
3052,0.0150274
3053,0.0153076
3054,0.0152922
3055,0.0150764
3056,0.0151173
3057,0.0151514
3058,0.0150728
3059,0.0150402
3060,0.0150872
3061,0.0153344
3062,0.0151775
3063,0.0150532
3064,0.0150337
3065,0.015187
3066,0.0149893
3067,0.015004
3068,0.0154663
3069,0.0150405
3070,0.015311
3071,0.0150982
3072,0.0150417
3073,0.0153154
3074,0.0150292
3075,0.0153429
3076,0.0150207
3077,0.015016
3078,0.0150395
3079,0.0149862
3080,0.0150242
3081,0.0150475
3082,0.0151458
3083,0.014999
3084,0.0151029
3085,0.0154423
3086,0.0150225
3087,0.015061
3088,0.0150156
3089,0.0150768
3090,0.0153684
3091,0.0151619
3092,0.0153693
3093,0.0151284
3094,0.0151382
3095,0.0151441
3096,0.0155307
